Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2015857686330,2015,857686330,20150007747,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 4, 2015",1845,TUESDAY,9394 WEST PALM BEACH,0694,Y,CLEMATIS ST,SR 5,0.008,W,0,0,26.7134481,-80.0549709,93020100,0.542,02395,SR 5,US 1,L LEFT,P PARKING,W WEST,20 URBAN 4-5LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,08 IN PARKING LANE OR ZONE,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",17 URBAN MAJOR COLLECTOR,21,CURB&GUTTER,2,,0,,0,19,9800,RCI,3.5,,30,0 UNKNOWN/NOT CODED,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,01 FRONT TO REAR,00 NOT CODED,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,0,0,2,0,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.713443799,-80.054986226,593998.762683,2955045.641801,C,,ARBM15Q1R2,"February 27, 2022",875589,-8911680.598873928,3087716.343074392
2015857686610,2015,857686610,20150007830,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 6, 2015",1016,THURSDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,PEMBROKE PL,0,,0,0,26.7047261,-80.0537727,93020001,1.361,00695,SR 5,US 1,R RIGHT,2 THRU LANE 2,S SOUTH,11 URBAN 2-3LN 2WY DIVD PAVD,03 STATE,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,37,"June 2, 2008",16 URBAN MINOR ART,21,CURB&GUTTER,2,,0,,0,11,15400,RCI,5.3,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,3,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.704733909,-80.053756876,594128.212317,2954081.809454,C,,ARBM15Q1R2,"February 27, 2022",875618,-8911543.748215236,3086630.9511115043
2015857686620,2015,857686620,20150007833,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 6, 2015",1101,THURSDAY,9394 WEST PALM BEACH,0694,Y,25TH ST,US 1,0.009,W,0,0,26.7362485,-80.053214,93020000,10.053,00749,SR 5,US 1,R RIGHT,L LEFT TURN,E EAST,22 URBAN 4-5LN 2WY UNDIVD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,45,"June 23, 2013",17 URBAN MAJOR COLLECTOR,44,CURB&GUTTER,2,,0,,0,,18300,RCI,5.3,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),04 BACKING,IMPROPER BACKING,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.736251228,-80.053125276,594165.101598,2957573.256914,C,,ARBM15Q1R2,"February 27, 2022",875619,-8911473.438851433,3090558.908108563
2015857686770,2015,857686770,20150007531,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 1, 2015",1246,SATURDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,,0,E,0,0,26.711704,-80.09609,93014500,0.446,,,,I INTERSECTION,M MIDDLE,S SOUTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,4 INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,1,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.711705074,-80.096087322,589911.6708,2954823.3988,L,U,ARBM15Q1R2,"February 27, 2022",875620,-8916255.953296803,3087499.663283896
2015857686800,2015,857686800,20150007916,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 7, 2015",1407,FRIDAY,9394 WEST PALM BEACH,0694,Y,MALVERNE RD,S OLIVE AVE,0.019,E,0,0,26.674903,-80.052068,93A12635,0.346,,,,L LEFT,1 THRU LANE 1,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,33 UTILITY POLE/LIGHT SUPPORT,77 OTHER (SEE NARRATIVE),04 BACKING,IMPROPER BACKING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.67490431,-80.052067943,594320.784292,2950779.028389,C,U,ARBM15Q1R2,"February 27, 2022",875621,-8911355.736920055,3082914.3330887966
2015857674320,2015,857674320,20150003618,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 28, 2015",1836,SUNDAY,9394 WEST PALM BEACH,0694,Y,15TH ST,N AUSTRALIAN AVE,0,E,0,0,26.727516,-80.066482,93000200,0.007,,,,I INTERSECTION,M MIDDLE,N NORTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,04 Y-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NONE,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.72751507,-80.066477331,592844.2836,2956595.8027,C,U,ARBM15Q1R2,"February 27, 2022",875699,-8912959.78325164,3089470.0246089143
2015857677720,2015,857677720,20150004808,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 19, 2015",1547,FRIDAY,9394 WEST PALM BEACH,0694,Y,ALHAMBRA PL,S OLIVE AVE,0.054,W,0,0,26.648237,-80.05305,93A13570,0.198,,,,L LEFT,P PARKING,0,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,0 UNKNOWN/NOT CODED,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,03 ANGLE,00 NOT CODED,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,0,0,2,0,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.648234658,-80.053050095,594244.96274,2947824.292195,C,U,ARBM15Q1R2,"February 27, 2022",875702,-8911465.069505844,3079592.25173521
2015857677790,2015,857677790,20150004833,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 20, 2015",0150,SATURDAY,9394 WEST PALM BEACH,0694,Y,BRADLEY CT,PARKER,0.028,W,0,0,26.671252,-80.063638,93A12764,0.214,,,,L LEFT,1 THRU LANE 1,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.671253031,-80.06363795,593172.45498,2950366.102262,C,U,ARBM15Q1R2,"February 27, 2022",875703,-8912643.704532359,3082459.4689006023
2015857677810,2015,857677810,20150004837,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 20, 2015",0440,SATURDAY,9394 WEST PALM BEACH,0694,Y,CLEMATIS ST,S OLIVE AVE,0.008,W,0,0,26.713322,-80.05199,93900003,0.613,,,,R RIGHT,P PARKING,0,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,0 UNKNOWN/NOT CODED,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,01 FRONT TO REAR,00 NOT CODED,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,0,0,2,0,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.71331805,-80.051990119,594296.899823,2955033.926814,C,U,ARBM15Q1R2,"February 27, 2022",875704,-8911347.073663263,3087700.6721581076
2015857679450,2015,857679450,20150005382,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 29, 2015",1323,MONDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,MILITARY TRL,0.189,E,0,0,26.759545,-80.105382,93510000,0.195,,,,R RIGHT,1 THRU LANE 1,0,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, DIVIDED, POSITIVE MED",NOT CODED,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759543681,-80.105382072,588949.858662,2960115.630017,R,U,ARBM15Q1R2,"February 27, 2022",875829,-8917290.640579117,3093462.5114424704
2015857679490,2015,857679490,20150005403,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 29, 2015",1642,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,LOXAHATCHEE DR,0.189,E,0,0,26.7062995,-80.0867712,93280000,7.043,04716,SR 704,,L LEFT,4 THRU LANE 4,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"June 2, 2014",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,29,44500,RCI,5.9,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,1 ALC,04 DRIVEWAY ACCESS,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NONE,NONE,NONE,NONE,NONE,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706476688,-80.086570713,590862.4802,2954251.035641,L,,ARBM15Q1R2,"February 27, 2022",875830,-8915196.568937853,3086848.1224007322
2015857682700,2015,857682700,20150006549,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 16, 2015",0033,FRIDAY,9394 WEST PALM BEACH,0694,Y,PARKER AVE,RIDGEWOOD DR,0.006,S,0,0,26.683526,-80.062701,93027500,1.952,,,,M MEDIAN,M MIDDLE,N NORTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,0 UNKNOWN/NOT CODED,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,01 STRAIGHT AHEAD,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,0,0,1,0,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.683525973,-80.062698321,593255.972383,2951726.177094,C,U,ARBM15Q1R2,"February 27, 2022",875831,-8912539.10554201,3083988.448901473
2015857682750,2015,857682750,20150006559,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 16, 2015",0825,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0,,0,0,26.7059869,-80.0756022,93280000,7.733,01755,SR 704,,R RIGHT,3 THRU LANE 3,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,32,"June 2, 2014",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,65000,RCI,5.7,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705958887,-80.075655938,591948.68881,2954201.509035,R,,ARBM15Q1R2,"February 27, 2022",875832,-8913981.541378347,3086783.5978182205
2015857674740,2015,857674740,20150003766,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 3, 2015",0956,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,ROYAL PARK BRIDGE,FLAGLER DR,0.1,E,0,0,26.7059304,-80.046897,93280000,9.549,02502,SR 704,,L LEFT,S SIDE OF ROAD,W WEST,20 URBAN 4-5LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,38,"June 2, 2014",16 URBAN MINOR ART,23,PAVED,8,RAISED CURB,0,,0,18,18100,RCI,14.6,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,06 BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,02 HILLCREST,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,22 BRIDGE RAIL,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.70604822,-80.046897432,594809.509722,2954232.47085,L,,ARBM15Q1R2,"February 27, 2022",875833,-8910780.158128923,3086794.7300679623
2015857674760,2015,857674760,20150003774,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 3, 2015",1040,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,N CONGRESS AVE,0.014,E,0,0,26.758956,-80.086025,93510000,1.392,,,,L LEFT,L LEFT TURN,E EAST,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,Y,26.758955063,-80.086025,590875.054085,2960064.111122,L,U,ARBM15Q1R2,"February 27, 2022",875834,-8915135.820526166,3093389.1279009
2015857674830,2015,857674830,20150003806,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 3, 2015",1804,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY N,23RD ST,0,,0,0,26.7349387,-80.0528561,93020000,9.939,00744,SR 5,US 1,R RIGHT,2 THRU LANE 2,E EAST,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,46,"June 23, 2013",16 URBAN MINOR ART,44,CURB&GUTTER,2,,0,,0,,18300,RCI,5.3,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",STOP SIGN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,5,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.734860938,-80.052849116,594193.71206,2957419.466925,C,,ARBM15Q1R2,"February 27, 2022",875835,-8911442.696824752,3090385.61538789
2015857677700,2015,857677700,20150004800,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 19, 2015",1351,FRIDAY,9394 WEST PALM BEACH,0694,Y,CLEMATIS ST,S DIXIE HWY,0,E,0,0,26.713357,-80.053518,93900003,0.52,,,,I INTERSECTION,M MIDDLE,W WEST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,77 OTHER (SEE NARRATIVE),01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.713355074,-80.053517335,594144.9515,2955036.8985,C,U,ARBM15Q1R2,"February 27, 2022",875837,-8911517.082639806,3087705.286013035
