Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2013833380450,2013,833380450,FHPL13OFF034952,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 8, 2013",0615,SUNDAY,9394 WEST PALM BEACH,0694,Y,SR 9,PALM BEACH LAKES BLVD,0.284,S,26.7152587,-80.0854103,26.7159889,-80.0861981,93220000,28.151,01223,SR 9,I 95,R RIGHT,4 THRU LANE 4,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"September 8, 2013",11 URBAN PRIN ART INT.,40,PAVED WARN,10,CURB W RESF,2,,0,51,177265,RCI,6.3,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,06 REAR TO SIDE,06 CHANGING LANES,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.715888559,-80.086053303,590906.476427,2955293.892931,R,,ARBM15Q1R2,"February 27, 2022",320964,-8915138.971073031,3088021.014176239
2013842679320,2013,842679320,20130021113,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 9, 2013",2250,TUESDAY,9394 WEST PALM BEACH,0694,Y,CUMBERLAND DR,CATALINA DR,0.076,E,0,0,26.748826,-80.102623,93000275,0.418,,,,M MEDIAN,M MIDDLE,E EAST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,4 INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,05 DARK-NOT LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,24 CURB,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.748830085,-80.102622812,589232.58654,2958930.88679,R,U,ARBM15Q1R2,"February 27, 2022",326372,-8916983.481107727,3092126.896229094
2013842679400,2013,842679400,20130021153,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 10, 2013",1547,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,PINEWOOD AVE,0.095,E,0,0,26.752953,-80.058176,93510000,3.301,,,,L LEFT,S SIDE OF ROAD,U UNNWN,,04 COUNTY,04 DRIVEWAY/ALLEY ACCESS RELATED,02 OFF ROADWAY,77 OTHER (SEE NARRATIVE),02 UNPAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,11 PRIVATE PROPERTY,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,07 REAR TO REAR,04 BACKING,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.752951726,-80.058176057,593649.097813,2959419.348523,C,U,ARBM15Q1R2,"February 27, 2022",326373,-8912035.689452084,3092640.7076466377
2013842679490,2013,842679490,20130021184,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 10, 2013",2155,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95 S,0.004,W,0,0,26.7059898,-80.0756669,93280000,7.729,01750,SR 704,,R RIGHT,5 THRU LANE 5,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,34,PAVED,5,CURB&GUTTER,2,,0,18,55000,RCI,4.7,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705962474,-80.075720512,591942.262138,2954201.859797,R,,ARBM15Q1R2,"February 27, 2022",326510,-8913988.729743369,3086784.04488145
2013842679580,2013,842679580,20130021206,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 11, 2013",1145,THURSDAY,9394 WEST PALM BEACH,0694,Y,30TH ST,BROADWAY,0.044,W,0,0,26.7409684,-80.0566821,93020000,10.595,00754,SR 5,US 1,T SIDE RD LEFT,S SIDE OF ROAD,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,03 CURB,41,"June 23, 2013",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,16,14500,RCI,5.7,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,03 IMMERSION,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,4,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.740920521,-80.056694878,593806.259983,2958087.812224,C,,ARBM15Q1R2,"February 27, 2022",326512,-8911870.805292524,3091140.9277181188
2013842681310,2013,842681310,20130021894,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 22, 2013",1250,MONDAY,9394 WEST PALM BEACH,0694,Y,S LAKE AVE,EL VEDADO,0.009,S,0,0,26.681151,-80.060691,93000043,0.366,,,,L LEFT,S SIDE OF ROAD,N NORTH,,05 LOCAL,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.681151,-80.060691007,593457.635712,2951464.586516,C,U,ARBM15Q1R2,"February 27, 2022",327112,-8912315.652335154,3083692.5586446524
2013842681370,2013,842681370,20130021907,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 22, 2013",1525,MONDAY,9394 WEST PALM BEACH,0694,Y,N CONGRESS AVE,ECHO LAKE DR,0.095,N,0,0,26.751766,-80.08898,93250500,4.463,,,,L LEFT,1 THRU LANE 1,U UNNWN,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,5,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.751765933,-80.088978349,590587.092945,2959265.710226,C,U,ARBM15Q1R2,"February 27, 2022",327248,-8915464.585959371,3092492.882476232
2013842671790,2013,842671790,20130017620,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"October 14, 2013",1502,TUESDAY,9394 WEST PALM BEACH,0694,Y,15TH ST,SPRUCE AVE,0.008,W,0,0,26.727206,-80.055085,93000200,0.711,,,,R RIGHT,S SIDE OF ROAD,E EAST,,05 LOCAL,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,33 UTILITY POLE/LIGHT SUPPORT,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.727206608,-80.055084991,593977.633063,2956569.990694,C,U,ARBM15Q1R2,"February 27, 2022",328147,-8911691.593334623,3089431.579146509
2013842671810,2013,842671810,20130017631,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"October 14, 2013",1903,TUESDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY AVE,39TH ST,0,,0,0,26.7485216,-80.0565197,93020000,11.115,00763,SR 5,US 1,R RIGHT,S SIDE OF ROAD,U UNNWN,20 URBAN 4-5LN 2WY DIVD RASD,05 LOCAL,04 DRIVEWAY/ALLEY ACCESS RELATED,02 OFF ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,41,"June 23, 2013",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,16,21500,RCI,4.8,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,02 DUSK,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.748491375,-80.056522058,593817.232161,2958926.519123,C,,ARBM15Q1R2,"February 27, 2022",328148,-8911851.567044875,3092084.672946495
2013842674280,2013,842674280,20130018797,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 1, 2013",1238,SATURDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CHURCH ST,0.009,E,0,0,26.7062015,-80.0817844,93280000,7.351,01746,SR 704,,R RIGHT,4 THRU LANE 4,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"December 1, 2013",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,18,45500,RCI,4.8,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.706163929,-80.081846999,591332.640656,2954219.769318,R,,ARBM15Q1R2,"February 27, 2022",328418,-8914670.727231389,3086809.1486263424
2013842674300,2013,842674300,20130018800,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 1, 2013",1249,SATURDAY,9394 WEST PALM BEACH,0694,Y,S NARCISSUS AVE,CLEMATIS ST,0.002,S,0,0,26.713267,-80.050699,93A11469,0.137,,,,R RIGHT,P PARKING,S SOUTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.713266982,-80.050697887,594425.485086,2955029.227092,O,U,ARBM15Q1R2,"February 27, 2022",328419,-8911203.222973067,3087694.3079966726
2013842674530,2013,842674530,20130018890,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 3, 2013",1017,MONDAY,9394 WEST PALM BEACH,0694,Y,N OLIVE AVE,3RD ST,0.009,S,0,0,26.71592,-80.051844,93020000,8.542,,,,R RIGHT,P PARKING,U UNNWN,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,0 UNKNOWN/NOT CODED,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,UNKNOWN,ONE-WAY TRAFFICWAY,UNKNOWN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,77 OTHER (SEE NARRATIVE),88 UNKNOWN,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,"02 YES, SCHOOL BUS DIRECTLY INVOL",0,0,0,0,0,0,2,0,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.715919951,-80.051842403,594309.449521,2955322.232615,O,U,ARBM15Q1R2,"February 27, 2022",328432,-8911330.629970664,3088024.926485039
2013842674540,2013,842674540,20130018894,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 3, 2013",1203,MONDAY,9394 WEST PALM BEACH,0694,Y,PARKER AVE,SOUTHERN BLVD,0.002,S,0,0,26.6758928,-80.0634928,93120000,20.34,00374,SR 80,US 98,S SIDE RD RIGHT,L LEFT TURN,U UNNWN,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,44,"June 26, 2012",14 URBAN PRIN ART OTHER,21,PAVED,4,CURB&GUTTER,2,,0,11,21500,RCI,7.2,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIVIDED",UNKNOWN,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.675952341,-80.063642494,593168.183902,2950886.608535,C,,ARBM15Q1R2,"February 27, 2022",328433,-8912644.210359873,3083044.8959234953
2013842674630,2013,842674630,20130018920,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 3, 2013",1847,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CHURCH ST,0.019,E,0,0,26.7061973,-80.081622,93280000,7.361,01746,SR 704,,L LEFT,L LEFT TURN,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"December 1, 2013",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,18,45500,RCI,4.8,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,1 ALC,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,TRAFFIC CONTROL SIGNAL,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,4,0,4,7,N,N,N,Y,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.70634358,-80.081404071,591376.55944,2954239.985532,L,,ARBM15Q1R2,"February 27, 2022",328434,-8914621.42085074,3086831.5355355437
2013842670020,2013,842670020,20130016747,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 30, 2013",0909,TUESDAY,9394 WEST PALM BEACH,0694,Y,HERITAGE VILLAGE DR,70TH WAY,0,E,0,0,26.752981,-80.105684,93A06733,,,,,R RIGHT,S SIDE OF ROAD,N NORTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,3 CURVE LEFT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,01 OVERTURN/ROLLOVER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.752985096,-80.105687268,588924.617477,2959388.965217,C,U,ARBM15Q1R2,"February 27, 2022",330873,-8917324.614771076,3092644.8676165766
2013842670050,2013,842670050,20130016775,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 30, 2013",1543,TUESDAY,9394 WEST PALM BEACH,0694,Y,36TH ST,N AUSTRALIAN AVE,0,S,0,0,26.745927,-80.069897,93000129,-0.004,,,,L LEFT,U UNKNOWN,0,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,02 UNPAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.745925105,-80.069896819,592489.283709,2958632.480618,L,U,ARBM15Q1R2,"February 27, 2022",330874,-8913340.439112583,3091764.767341533
2013842676010,2013,842676010,20130019575,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 14, 2013",1014,FRIDAY,9394 WEST PALM BEACH,0694,Y,HANK AARON DR,PALM BEACH LAKES BLVD,0.009,S,0,0,26.724861,-80.080306,93A05426,,,,,R RIGHT,L LEFT TURN,N NORTH,,05 LOCAL,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.724861011,-80.080308192,591470.774664,2956291.823379,C,U,ARBM15Q1R2,"February 27, 2022",330875,-8914499.428002452,3089139.2365374463
