Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2017854736250,2017,854736250,FHPK17OFF045186,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"June 28, 2017",1148,THURSDAY,9394 WEST PALM BEACH,0694,Y,SR 91,SR 80,0,,26.680119,-80.1633552,26.6809122,-80.1633476,93470151,0.097,04630,SR 91,,R RIGHT,X RAMP,N NORTH,08 RAMP RURAL,06 TURNPIKE/TOLL,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,14,PAVED,4,LAWN,6,,0,,6850,RCI,10.6,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,12 TOLL BOOTH,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,3,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,Y,N,Y,N,N,26.680913808,-80.163342856,583243.880423,2951367.229354,O,,ARBM15Q1R2,"February 28, 2022",1461440,-8923742.80715086,3083663.0077737365
2017854778560,2017,854778560,FHPL17OFF034873,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"May 3, 2017",1836,THURSDAY,9394 WEST PALM BEACH,0694,N,I 95,FOREST HILL BLVD,0.095,N,26.6517088,-80.0682995,26.652967,-80.0688928,93220000,23.347,02216,SR 9,I 95,L LEFT,S SIDE OF ROAD,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,32,237000,RCI,5.7,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,09 OTHER NON-COLLISION,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,OTHER CONTRIBUTING ACTION,SWERVED OR AVOIDED:  DUE TO WI,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.652645089,-80.069144512,592639.523871,2948301.0282,L,,ARBM15Q1R2,"February 28, 2022",1461539,-8913256.692338351,3080141.5794921974
2017854736060,2017,854736060,FHPK17OFF030258,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"May 5, 2017",0020,SATURDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 704,0.057,N,26.69628,-80.1519799,26.7118955,-80.1377366,93470110,0.153,01451,SR 91,,R RIGHT,X RAMP,N NORTH,08 RAMP RURAL,06 TURNPIKE/TOLL,14 ENTRANCE/EXIT RAMP,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,15,PAVED,2,LAWN,10,,0,,4600,RCI,11.8,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,07 ENTRANCE RAMP,05 DARK-NOT LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,,YIELD SIGN,NOT CODED,1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,09 OTHER NON-COLLISION,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.711858532,-80.137721508,585770.0353,2954811.700809,O,,ARBM15Q1R2,"February 28, 2022",1461901,-8920890.650979243,3087518.7869035453
2017854736070,2017,854736070,FHPK17OFF030274,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"May 5, 2017",0205,SATURDAY,9394 WEST PALM BEACH,0694,N,SR 91,BEELINE HWY,2,S,26.76548,-80.1334899,26.7657923,-80.1334775,93470000,30.907,01484,SR 91,,L LEFT,X RAMP,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,36,"June 14, 2016",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,70700,RCI,13.7,,70,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,05 DARK-NOT LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,09 OTHER NON-COLLISION,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.765581405,-80.133624846,586137.058772,2960764.95446,L,,ARBM15Q1R2,"February 28, 2022",1461902,-8920434.612680191,3094215.2625520774
2017854778750,2017,854778750,FHPL17OFF043553,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 1, 2017",1651,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,PALM BEACH LAKES BLVD,0.019,S,26.7168227,-80.0877313,26.7167572,-80.0872477,93220000,28.235,01185,SR 9,I 95,L LEFT,4 THRU LANE 4,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,9,,0,,0,32,253000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.716565508,-80.087479499,590764.074517,2955367.85733,L,,ARBM15Q1R2,"February 28, 2022",1462010,-8915297.734528901,3088105.378180006
2017854778680,2017,854778680,FHPL17OFF039212,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"May 18, 2017",1609,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,FOREST HILL BLVD,0.019,S,26.6527231,-80.0686136,26.6549937,-80.069321,93220000,23.489,02217,SR 9,I 95,R RIGHT,4 THRU LANE 4,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,32,237000,RCI,5.7,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,OBSTRUCTION IN ROADWAY,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,18 OTHER NON-FIXED OBJECT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.654749716,-80.069280822,592624.258666,2948534.043187,R,,ARBM15Q1R2,"February 28, 2022",1463099,-8913271.866230493,3080403.722359244
2017854769180,2017,854769180,FHPK17OFF036455,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"May 28, 2017",0204,MONDAY,9394 WEST PALM BEACH,0694,N,FL TPK,SR 704,0.028,S,26.7086401,-80.1401804,26.7068487,-80.1417907,93470000,26.755,05290,SR 91,,R RIGHT,S SIDE OF ROAD,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,36,"June 14, 2016",12 URBAN PRIN ART EXPR.,36,PAVED WARN,10,LAWN,12,,0,20,69700,RCI,11.8,0D4000,70,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,5,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,01 FRONT TO REAR,06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706752312,-80.141890716,585359.116855,2954243.326174,R,,ARBM15Q1R2,"February 28, 2022",1463116,-8921354.765223933,3086882.468801405
2017854769250,2017,854769250,FHPK17OFF045315,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"June 28, 2017",1918,THURSDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 882,0.5,S,26.65706,-80.1741399,26.6430784,-80.1739506,93470000,21.708,01494,SR 91,,R RIGHT,1 THRU LANE 1,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,37,"June 14, 2016",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,77000,RCI,10.6,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"17 STRUCK BY FALLING, SHIFTING CA",88 UNKNOWN,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,4,0,4,8,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.642903223,-80.173960104,582214.702682,2947150.262219,R,,ARBM15Q1R2,"February 28, 2022",1463117,-8924924.714047438,3078928.2390033863
2017854726310,2017,854726310,FHPL17OFF028127,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 11, 2017",1840,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,SOUTHERN BLVD,0.1,S,26.65531,-80.0693899,26.6738648,-80.0696631,93220000,24.801,02265,SR 9,I 95,L LEFT,5 THRU LANE 5,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,11,LAWN,12,,0,32,199500,RCI,7.1,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.673550073,-80.070067619,592530.784831,2950615.851383,L,,ARBM15Q1R2,"February 28, 2022",1463443,-8913359.452210346,3082745.6250542975
2017854736370,2017,854736370,FHPK17OFF052941,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"July 26, 2017",1218,THURSDAY,9394 WEST PALM BEACH,0694,N,SR 91,JOG RD,1,S,26.65706,-80.1741399,26.6898351,-80.1582705,93470000,25.202,01447,SR 91,,R RIGHT,2 THRU LANE 2,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,37,"June 14, 2016",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,75700,RCI,13.7,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.689723084,-80.158369311,583732.3115,2952346.2122,R,,ARBM15Q1R2,"February 28, 2022",1464076,-8923189.154496912,3084760.5558685926
2017854726660,2017,854726660,FHPL17OFF048696,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 18, 2017",1500,MONDAY,9394 WEST PALM BEACH,0694,Y,I 95,SOUTHERN BLVD,0.3,S,26.67633,-80.06985,26.6687945,-80.0706173,93220000,24.447,04276,SR 9,I 95,R RIGHT,2 THRU LANE 2,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,78,PAVED,8,VALLEY GUTR,3,,0,32,237000,RCI,5.7,0D3000,65,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,04 DOWNHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,12,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.668556615,-80.070668478,592475.021679,2950062.326408,R,,ARBM15Q1R2,"February 28, 2022",1464115,-8913426.33956044,3082123.5676674615
2017854964900,2017,854964900,FHPL17OFF044417,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 4, 2017",1631,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,PALM BEACH LAKES BLVD,0.019,N,26.7189599,-80.08946,26.7193688,-80.088869,93220070,0.218,04376,SR 9,I 95,R RIGHT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,11,LAWN,5,,0,,17000,RCI,3.2,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,2,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.719369169,-80.088875962,590622.9475,2955677.4058,O,,ARBM15Q1R2,"February 28, 2022",1464357,-8915453.188132634,3088454.7865687637
2017854252850,2017,854252850,FHPL17OFF011747,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 13, 2017",0745,TUESDAY,9394 WEST PALM BEACH,0694,N,I 95,BLUE HERON BLVD,0.009,S,26.78342,-80.09845,26.7828994,-80.0981978,93220078,0.208,05293,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,RAISED CURB,0,,0,,0,,13000,RCI,9.2,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,07 ENTRANCE RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.78291883,-80.098205528,589645.084665,2962709.788115,O,,ARBM15Q1R2,"February 28, 2022",1464441,-8916491.751102028,3096377.022345512
2017854666510,2017,854666510,FHPL17OFF009243,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 3, 2017",2328,SATURDAY,9394 WEST PALM BEACH,0694,Y,SR 9,SR 882,0.004,S,26.6552998,-80.0689347,26.6552433,-80.0687328,93220050,0.232,03154,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,01 PAVED,0,"December 31, 2000",,14,CURB&GUTTER,2,,0,,0,,11000,RCI,3,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,01 CLEAR,01 DRY,03 UPHILL,3 CURVE LEFT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,77 OTHER (SEE NARRATIVE),OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655260088,-80.068743999,592677.273372,2948590.962833,O,,ARBM15Q1R2,"February 28, 2022",1464489,-8913212.107347865,3080467.292716846
2017854200830,2017,854200830,FHPL17OFF007464,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 28, 2017",1315,SUNDAY,9394 WEST PALM BEACH,0694,N,I 95,PALM BEACH LAKES BLVD,0.1,S,26.7187403,-80.09032,26.7209761,-80.0913425,93220069,0.1,01221,SR 9,I 95,L LEFT,X RAMP,S SOUTH,07 RAMP URBAN,01 INTERSTATE,03 INTERSECTION-RELATED,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,4,LAWN,12,,0,,17000,RCI,3.2,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,03 RAIN,02 WET,04 DOWNHILL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,2,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.721061629,-80.091358143,590374.713523,2955863.105021,O,,ARBM15Q1R2,"February 28, 2022",1464547,-8915729.503402341,3088665.71484896
2017854057740,2017,854057740,FHPL17OFF026793,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 7, 2017",0126,SATURDAY,9394 WEST PALM BEACH,0694,N,SR 9,SR 704,0.7,S,26.6970766,-80.0701914,26.6946537,-80.06837,93220000,26.291,04933,SR 9,I 95,L LEFT,4 THRU LANE 4,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,32,232000,RCI,6,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.694425232,-80.068637542,592656.208841,2952929.085243,L,,ARBM15Q1R2,"February 28, 2022",1464973,-8913200.256829012,3085346.4316894943
