Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2020883720220,2020,883720220,FHPL20OFF062076,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 30, 2020",1716,SATURDAY,9394 WEST PALM BEACH,0694,N,I 95,SR 882,0.038,N,26.654996,-80.0688217,26.6562646,-80.0695895,93220000,23.578,04273,SR 9,I 95,L LEFT,1 THRU LANE 1,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"June 10, 2019",11 URBAN PRIN ART INT.,65,PAVED WARN,10,,0,,0,33,253000,RCI,8,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,6,0,0,0,4,0,4,6,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655944735,-80.069842768,592567.367307,2948665.99915,L,,ARBM15Q1R2,"January 7, 2023",2582077,-8913334.421828672,3080552.5706915655
2020883610110,2020,883610110,FHPL20OFF052892,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"September 20, 2020",0840,MONDAY,9394 WEST PALM BEACH,0694,Y,I 95,BELVEDERE RD,0.189,N,26.6977892,-80.070584,26.6935559,-80.0676713,93220000,26.204,06149,SR 9,I 95,R RIGHT,S SIDE OF ROAD,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,18,,0,,0,33,246000,RCI,8,,65,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,03 UPHILL,2 CURVE RIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.693373637,-80.067613548,592758.937455,2952813.351601,R,,ARBM15Q1R2,"January 7, 2023",2582177,-8913086.266173325,3085215.4035759894
2020883770290,2020,883770290,FHPL20OFF068425,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"November 28, 2020",2040,SUNDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 882,0.5,N,26.67633,-80.06985,26.6628922,-80.0707439,93220000,24.04,02263,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 10, 2019",11 URBAN PRIN ART INT.,76,PAVED WARN,8,VALLEY GUTR,3,,0,33,253000,RCI,8,0D3000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,3,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.662648484,-80.070744225,592472.24755,2949407.870882,R,,ARBM15Q1R2,"January 7, 2023",2582644,-8913434.771656666,3081387.6006706203
2020883692200,2020,883692200,FHPL20OFF059650,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 20, 2020",0436,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,SOUTHERN BLVD,0.057,S,26.6628574,-80.0703063,26.6744856,-80.0695854,93220000,24.844,02265,SR 9,I 95,L LEFT,4 THRU LANE 4,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,76,PAVED WARN,10,LAWN,12,LAWN,12,33,253000,RCI,8,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.674168313,-80.069963422,592540.654188,2950684.404927,L,,ARBM15Q1R2,"January 7, 2023",2582710,-8913347.853051603,3082822.6437650253
2020240630320,2020,240630320,20200018930,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"December 17, 2020",0857,FRIDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,PARKER AVE,0.014,E,0,0,26.6552887,-80.0638389,93016000,8.744,02426,SR 882,,L LEFT,1 THRU LANE 1,0,11 URBAN 2-3LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,39,"May 8, 2018",16 URBAN MINOR ART,18,PAVED,2,RAISED CURB,0,,0,11,18800,RCI,5.5,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655294175,-80.063834313,593165.876744,2948598.311025,C,,ARBM15Q1R2,"January 7, 2023",2582859,-8912665.563543279,3080471.538501291
2020240623590,2020,240623590,20200016320,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 27, 2020",1544,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,QUADRILLE BLVD N,DIXIE HWY N,0.009,W,0,0,26.7184552,-80.0533938,93020001,0.413,00269,SR 5,US 1,S SIDE RD RIGHT,1 THRU LANE 1,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,48,"June 9, 2019",16 URBAN MINOR ART,20,CURB&GUTTER,2,,0,,0,14,11600,RCI,4.5,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",OTHER (SEE NARRATIVE),OTHER (SEE NARRATIVE),4,NONE,NOT CODED,NOT CODED,ALL OTHER (SEE NARRTIVE),NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,06 CHANGING LANES,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.718478123,-80.053387063,594153.695006,2955604.443319,C,,ARBM15Q1R2,"January 7, 2023",2582860,-8911502.580842232,3088343.7384887957
2020883685030,2020,883685030,FHPL20OFF045442,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"August 17, 2020",1315,TUESDAY,9394 WEST PALM BEACH,0694,Y,I 95,PALM BEACH LAKES BLVD,0.1,N,26.7203555,-80.090698,26.7206999,-80.0904776,93220000,28.575,01222,SR 9,I 95,M MEDIAN,M MIDDLE,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,76,PAVED WARN,11,,0,,0,33,215596,RCI,6.5,1D3000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,3 CURVE LEFT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,11,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,2,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.720547886,-80.09041133,590469.2958,2955806.873092,R,,ARBM15Q1R2,"January 7, 2023",2583186,-8915624.104557961,3088601.6875909134
2020883990390,2020,883990390,FHPL20OFF059695,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 20, 2020",0830,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,PALM BEACH LAKES BLVD,1,S,26.7400053,-80.0906028,26.7089873,-80.077686,93220000,27.435,01182,SR 9,I 95,R RIGHT,4 THRU LANE 4,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,18 THROUGH ROADWAY,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,74,PAVED WARN,10,LAWN,12,,0,33,215596,RCI,6.5,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,IMPROPER PASSING,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.708841394,-80.077588879,591754.090182,2954519.392046,R,,ARBM15Q1R2,"January 7, 2023",2583250,-8914196.715350555,3087142.79912636
2020883990410,2020,883990410,FHPL20OFF059745,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 20, 2020",1320,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 882,0.4,S,26.6462937,-80.0686159,26.6495566,-80.0681705,93220000,23.108,02260,SR 9,I 95,R RIGHT,5 THRU LANE 5,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,18 THROUGH ROADWAY,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"June 10, 2019",11 URBAN PRIN ART INT.,65,PAVED WARN,10,,0,,0,33,228000,RCI,4.4,,65,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,Y,N,Y,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.649301144,-80.068167136,592739.500534,2947931.353621,R,,ARBM15Q1R2,"January 7, 2023",2583258,-8913147.891373416,3079725.082557537
2020883820680,2020,883820680,FHPL20OFF056135,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 4, 2020",1407,MONDAY,9394 WEST PALM BEACH,0694,N,SR 9,DONALD ROSS RD,0.189,S,26.67633,-80.06985,26.8807403,-80.1267666,93220000,40.147,03207,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,10,VALLEY GUTR,3,,0,56,129500,RCI,8.4,,70,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,2 DRG,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.88057886,-80.126731667,586734.817055,2973507.230612,R,,ARBM15Q1R2,"January 7, 2023",2583672,-8919667.267599279,3108560.181908663
2020883144680,2020,883144680,FHPL20OFF040580,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"July 25, 2020",0340,SUNDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 704,0.5,S,26.69076,-80.0669999,26.6969176,-80.0697479,93220000,26.491,04933,SR 9,I 95,M MEDIAN,M MIDDLE,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,33,246000,RCI,8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),88 UNKNOWN,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.697068086,-80.069772198,592541.186754,2953220.992282,R,,ARBM15Q1R2,"January 7, 2023",2585213,-8913326.566121101,3085675.7351747476
2020883567070,2020,883567070,FHPL20OFF042033,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"August 1, 2020",0045,SUNDAY,9394 WEST PALM BEACH,0694,Y,I 95,SOUTHERN BLVD,0.5,N,26.6867708,-80.0677651,26.6837281,-80.0691083,93220000,25.482,04914,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,18 THROUGH ROADWAY,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,10,LAWN,0,,0,33,210000,RCI,8,1D3000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,06 CHANGING LANES,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.683510251,-80.069204014,592608.672837,2951719.696546,R,,ARBM15Q1R2,"January 7, 2023",2586004,-8913263.316181263,3083986.490141882
2020894549300,2020,894549300,20200001885,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"January 27, 2020",1708,TUESDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY,25TH ST,0,,0,0,26.7362485,-80.053214,93020000,10.053,00749,SR 5,US 1,L LEFT,1 THRU LANE 1,S SOUTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,45,"June 10, 2019",17 URBAN MAJOR COLLECTOR,44,CURB&GUTTER,7,CURB&GUTTER,2,,0,,16200,RCI,2.4,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,IMPROPER TURN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,5,N,N,N,Y,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.736251228,-80.053125276,594165.101598,2957573.256914,C,,ARBM15Q1R2,"January 7, 2023",2617931,-8911473.438851433,3090558.908108563
2020894545640,2020,894545640,20200000508,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"January 7, 2020",1526,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,CRANESNEST WAY,0.015,N,0,0,26.699977,-80.0539809,93020001,1.689,00703,SR 5,US 1,R RIGHT,1 THRU LANE 1,N NORTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,04 DRIVEWAY/ALLEY ACCESS RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,44,"June 9, 2019",16 URBAN MINOR ART,44,CURB&GUTTER,7,CURB&GUTTER,2,,0,,17000,RCI,4.9,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,04 DRIVEWAY ACCESS,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,IMPROPER TURN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,6,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.699980531,-80.053978244,594110.097027,2953555.144691,C,,ARBM15Q1R2,"January 7, 2023",2617983,-8911568.390827617,3086038.638855607
2020884281380,2020,884281380,FHPL20OFF070812,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"December 10, 2020",0230,FRIDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 882,0.2,N,26.6599211,-80.0706757,26.6585775,-80.0700782,93220000,23.74,02218,SR 9,I 95,L LEFT,S SIDE OF ROAD,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,06 GORE,01 NOT AT INTERSECTION,01 PAVED,34,"June 10, 2019",11 URBAN PRIN ART INT.,65,PAVED WARN,8,LAWN,3,,0,33,253000,RCI,8,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,19 IMPACT ATTENUATOR/CRASH CUSION,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,FAILED TO KEEP IN PROPER LANE,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.658260802,-80.070317074,592518.295142,2948922.188958,L,,ARBM15Q1R2,"January 7, 2023",2618049,-8913387.221410558,3080841.0582505576
2020894548280,2020,894548280,20200001536,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"January 22, 2020",0757,THURSDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,BENOIST FARMS RD,0,,0,0,26.7084356,-80.1699058,93280000,1.907,00897,SR 704,,L LEFT,3 THRU LANE 3,W WEST,33 SUBURBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,38,"August 3, 2020",14 URBAN PRIN ART OTHER,48,PAVED,4,LAWN,9,,0,24,62000,RCI,4.5,,50,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,TRAFFIC CONTROL SIGNAL,8,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,NOT CODED,FOLLOWED TOO CLOSELY,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.70863417,-80.170018308,582559.690761,2954433.237435,L,,ARBM15Q1R2,"January 7, 2023",2618334,-8924485.91538651,3087116.9755013306
