Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2011816961050,2011,816961050,81696105,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 28, 2011",2011,TUESDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,VILLAGE BLVD,0.189,S,0,0,26.709574,-80.097779,93014500,0.262,,,,,,W WEST,,05 LOCAL,15 CROSSOVER-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,10 MAKING U-TURN,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.709576603,-80.097782632,589744.699763,2954586.448298,R,U,ARBM15Q1R2,"February 26, 2022",2979281,-8916444.674295211,3087234.418048125
2011825191100,2011,825191100,20110016768,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"October 16, 2011",0829,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PALM BEACH LAKES BLVD,0.038,E,0,0,26.7066654,-80.0997998,93280000,6.238,03985,SR 704,,L LEFT,2 THRU LANE 2,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"January 30, 2011",14 URBAN PRIN ART OTHER,44,PAVED,4,CURB&GUTTER,2,,0,18,45000,RCI,4.86,,45,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,8,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,01 OVERTURN/ROLLOVER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706800781,-80.099651852,589560.928523,2954277.675587,L,,ARBM15Q1R2,"February 26, 2022",2979995,-8916652.755047904,3086888.508821604
2011825192030,2011,825192030,20110018714,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"November 17, 2011",1635,FRIDAY,9394 WEST PALM BEACH,0694,Y,NORTHLAKE BLVD,SR 710,0.038,W,0,0,26.8107108,-80.1537604,93310000,17.008,04826,SR 710,,R RIGHT,S SIDE OF ROAD,E EAST,24 SUBURBAN 4-5LN 2WY DIVD PAVD,04 COUNTY,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,03 CURB,39,"May 13, 2011",14 URBAN PRIN ART OTHER,24,PAVED,4,LAWN,12,,0,46,10000,RCI,19.66,,55,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,24 CURB,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.810852686,-80.153974862,584080.350369,2965765.724421,R,,ARBM15Q1R2,"February 26, 2022",2980001,-8922699.966921391,3099860.718811257
2011822615330,2011,822615330,FHPL11OFF055259,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"September 13, 2011",1210,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,PALM BEACH LAKES BLVD,0.7,S,26.7165283,-80.0867233,26.7122057,-80.0809458,93220000,27.735,01183,SR 9,I 95,R RIGHT,5 THRU LANE 5,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,18 THROUGH ROADWAY,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"December 17, 2003",11 URBAN PRIN ART INT.,64,PAVED WARN,10,LAWN,12,,0,32,166198,RCI,6.93,0D5000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.712097795,-80.080804401,591431.617987,2954877.770771,R,,ARBM15Q1R2,"February 26, 2022",2980047,-8914554.665831402,3087548.603905485
2011757247470,2011,757247470,20110019985,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"December 8, 2011",2124,FRIDAY,9394 WEST PALM BEACH,0694,Y,LAKE AVE,HOLLYWOOD PL,0,S,0,0,26.679802,-80.060711,93000043,0.273,,,,,,W WEST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,1 ALC,02 AT INTERSECTION,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",STOP SIGN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,RAN STOP SIGN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.679801924,-80.060707416,593457.103115,2951315.14668,C,U,ARBM15Q1R2,"February 26, 2022",2980499,-8912317.478885803,3083524.4844700294
2011816960560,2011,816960560,20110004297,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"March 13, 2011",2023,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0,,0,0,26.7058375,-80.0722534,93280000,7.94,01757,SR 704,,L LEFT,2 THRU LANE 2,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,03 INTERSECTION-RELATED,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,31,"January 30, 2011",14 URBAN PRIN ART OTHER,44,PAVED,5,CURB&GUTTER,2,,0,18,69500,RCI,6.34,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,14 SLOWING,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,4,0,0,0,1,0,3,4,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,Y,26.705962321,-80.072003741,592312.005638,2954204.528952,L,,ARBM15Q1R2,"February 26, 2022",2980541,-8913574.980589477,3086784.0257802065
2011816957960,2011,816957960,20110000102,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"January 1, 2011",1845,SUNDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CHURCH ST,0.009,E,0,0,26.7062015,-80.0817844,93280000,7.351,01746,SR 704,,L LEFT,4 THRU LANE 4,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,01 PAVED,31,"January 30, 2011",14 URBAN PRIN ART OTHER,44,PAVED,4,CURB&GUTTER,2,,0,18,52000,RCI,4.86,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,02 DUSK,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706347311,-80.081566758,591360.372504,2954240.282168,L,,ARBM15Q1R2,"February 26, 2022",2980542,-8914639.531019779,3086832.0005254894
2011820657280,2011,820657280,FHPL11OFF008759,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 11, 2011",1630,SATURDAY,9394 WEST PALM BEACH,0694,N,SR 9,SR 704,0.5,S,26.69923,-80.0709716,26.6969176,-80.0697479,93220000,26.491,04933,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"December 17, 2003",11 URBAN PRIN ART INT.,64,PAVED WARN,10,VALLEY GUTR,3,,0,32,169000,RCI,7.01,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"17 STRUCK BY FALLING, SHIFTING CA",01 FRONT TO REAR,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,7,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.697068086,-80.069772198,592541.186754,2953220.992282,R,,ARBM15Q1R2,"February 26, 2022",2980590,-8913326.566121101,3085675.7351747476
2011822472350,2011,822472350,FHPL11OFF077212,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"December 22, 2011",1118,FRIDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 882,0.2,N,26.6620283,-80.0711466,26.6585775,-80.0700782,93220000,23.74,02262,SR 9,I 95,L LEFT,S SIDE OF ROAD,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"December 1, 2008",11 URBAN PRIN ART INT.,64,PAVED WARN,10,VALLEY GUTR,3,,0,32,198500,RCI,7.01,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,01 OVERTURN/ROLLOVER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.658260802,-80.070317074,592518.295142,2948922.188958,L,,ARBM15Q1R2,"February 26, 2022",2980596,-8913387.221410558,3080841.0582505576
2011825188460,2011,825188460,20110011623,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 14, 2011",1215,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PALM BEACH LAKES BLVD,0.227,W,0,0,26.7067574,-80.1040891,93280000,5.973,01737,SR 704,,L LEFT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"January 30, 2011",14 URBAN PRIN ART OTHER,44,PAVED,4,CURB&GUTTER,2,,0,18,61000,RCI,8.13,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,3,0,3,5,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.706894396,-80.103958113,589132.475049,2954285.026298,L,,ARBM15Q1R2,"February 26, 2022",2981091,-8917132.126018964,3086900.1745184255
2011802572480,2011,802572480,11131868,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 10, 2011",1010,TUESDAY,9394 WEST PALM BEACH,0694,Y,AUSTRALIAN AVE,TURNAGE BLVD,0,,0,0,26.687457,-80.074729,93650000,0.83,,,,,,E EAST,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,02 UNPAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,77 OTHER (EXPLAIN IN NARRATIVE),01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.68745508,-80.074727329,592055.9378,2952152.6398,L,U,ARBM15Q1R2,"February 26, 2022",2981106,-8913878.168992547,3084477.9773254003
2011118110970,2011,118110970,20110003072,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"February 21, 2011",1621,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PALM BEACH LAKES BLVD,0,,0,0,26.7066856,-80.1004154,93280000,6.2,03983,SR 704,,L LEFT,2 THRU LANE 2,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,36,"January 30, 2011",14 URBAN PRIN ART OTHER,44,PAVED,4,CURB&GUTTER,2,,0,18,61000,RCI,8.13,,45,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,3 CURVE LEFT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706825075,-80.100268939,589499.522579,2954279.933065,L,,ARBM15Q1R2,"February 26, 2022",2982196,-8916721.44884843,3086891.536235147
2011118109560,2011,118109560,20110002319,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"February 9, 2011",1429,THURSDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,PURITAN RD,0.019,S,0,0,26.6680834,-80.0552884,93050000,5.309,00121,SR 805,US 1,L LEFT,1 THRU LANE 1,S SOUTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"April 12, 2011",16 URBAN MINOR ART,46,PAVED,8,CURB&GUTTER,2,,0,,17400,RCI,6.4,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,2 DRG,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,88 UNKNOWN,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.668056734,-80.055268863,594007.884323,2950018.207706,C,,ARBM15Q1R2,"February 26, 2022",2982242,-8911712.061773002,3082061.296821332
2011820913120,2011,820913120,FHPL11OFF037526,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 23, 2011",1745,FRIDAY,9394 WEST PALM BEACH,0694,Y,SR 9,SR 80,0.5,S,26.6702083,-80.0705133,26.66813,-80.0706946,93220000,24.401,04276,SR 9,I 95,R RIGHT,2 THRU LANE 2,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"December 1, 2008",11 URBAN PRIN ART INT.,64,PAVED WARN,10,VALLEY GUTR,3,,0,32,198500,RCI,7.01,0D3000,65,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.667890502,-80.07073941,592468.500256,2949988.494515,R,,ARBM15Q1R2,"February 26, 2022",2982249,-8913434.235578787,3082040.5890641804
2011820876000,2011,820876000,FHPL11OFF037211,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"June 22, 2011",1255,THURSDAY,9394 WEST PALM BEACH,0694,Y,I 95,45TH ST,0.2,N,26.7702449,-80.0952433,26.474287,-80.0878325,93220000,10.824,05030,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,18 THROUGH ROADWAY,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"November 13, 2011",11 URBAN PRIN ART INT.,64,PAVED WARN,9,VALLEY GUTR,3,,0,35,173500,RCI,6.6,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",88 UNKNOWN,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.473931436,-80.087987987,590905.020761,2928493.02145,R,,ARBM15Q1R2,"February 26, 2022",2982252,-8915354.338441214,3057899.3836399997
2011820902650,2011,820902650,FHPL11OFF062533,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 16, 2011",0702,MONDAY,9394 WEST PALM BEACH,0694,Y,SR 9,45TH ST,0.022,S,26.7542533,-80.08965,26.7560773,-80.0900484,93220000,31.02,01188,SR 9,I 95,R RIGHT,6 THRU LANE 6,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"December 1, 2008",11 URBAN PRIN ART INT.,64,PAVED,10,LAWN,6,,0,22,179500,RCI,7.01,1D1500,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.7559365,-80.090017589,590480.44835,2959726.91842,R,,ARBM15Q1R2,"February 26, 2022",2982253,-8915580.273540273,3093012.8065701956
